
-8.57863,  3.91426, 703.64374, -31.93848,  5.73539, -1.51245
-8.01609,  3.40919, 703.64374, -32.13563,  5.73539, -1.43683
-8.15673,  3.78799, 703.12787, -32.23421,  5.64136, -1.55026
-8.71926,  3.15666, 703.12787, -32.23421,  5.64136, -1.51245
-8.15673,  3.53546, 702.09613, -32.13563,  5.73539, -1.58807
-8.85989,  3.15666, 703.12787, -32.23421,  5.64136, -1.47464
-8.57863,  3.40919, 702.61200, -32.43136,  5.64136, -1.43683
-8.43799,  3.03039, 701.58027, -32.43136,  5.82941, -1.47464
-8.29736,  3.28292, 701.58027, -32.43136,  5.82941, -1.70151
-9.00052,  3.28292, 701.58027, -32.43136,  5.82941, -1.58807
-8.43799,  2.90413, 702.61200, -32.62851,  5.82941, -1.51245
-8.29736,  3.53546, 702.09613, -32.72709,  5.92343, -1.66369
-8.43799,  2.90413, 702.61200, -32.62851,  5.82941, -1.70151
-8.85989,  2.77786, 702.61200, -32.82566,  6.01746, -1.66369
-8.43799,  2.90413, 702.09613, -32.92424,  5.92343, -1.73932
-8.85989,  2.52533, 702.61200, -32.92424,  5.92343, -1.85275
-8.85989,  2.90413, 702.61200, -32.92424,  5.92343, -1.70151
-8.29736,  2.52533, 703.64374, -33.12139,  5.92343, -1.70151
-8.57863,  2.39906, 703.64374, -33.12139,  5.92343, -1.81494
-8.71926,  2.39906, 703.64374, -33.12139,  5.92343, -1.85275
-8.57863,  2.52533, 703.64374, -33.12139,  5.92343, -1.77713
-8.57863,  2.77786, 703.64374, -33.12139,  5.92343, -1.73932
-8.57863,  3.03039, 703.64374, -33.31854,  6.11148, -1.85275
-8.71926,  2.65159, 703.64374, -33.31854,  6.11148, -1.85275
-8.29736,  2.39906, 703.12787, -33.41712,  6.01746, -1.73932
-8.43799,  2.39906, 704.15960, -33.61427,  6.01746, -1.77713
-8.71926,  2.52533, 704.15960, -33.61427,  6.01746, -1.62588
-9.00052,  2.39906, 703.64374, -33.61427,  6.01746, -1.62588
-9.42242,  1.76773, 703.64374, -33.61427,  6.01746, -1.85275
-9.00052,  2.14653, 704.15960, -33.61427,  6.01746, -1.73932
-9.14116,  1.89399, 703.64374, -33.71284,  5.92343, -1.70151
-8.43799,  1.76773, 703.64374, -34.00857,  5.92343, -1.73932
-9.00052,  1.89399, 703.64374, -33.71284,  5.92343, -1.62588
-8.71926,  2.27279, 702.61200, -33.81142,  6.01746, -1.62588
-9.00052,  2.27279, 703.12787, -33.81142,  6.01746, -1.62588
-9.14116,  2.14653, 702.61200, -33.81142,  6.01746, -1.73932
-8.71926,  1.89399, 702.09613, -33.90999,  5.92343, -1.66369
-8.71926,  1.76773, 703.12787, -33.90999,  6.11148, -1.70151
-8.85989,  2.02026, 702.09613, -33.90999,  5.92343, -1.66369
-8.29736,  1.51520, 702.09613, -33.90999,  5.92343, -1.58807
-8.71926,  2.14653, 703.12787, -34.00857,  6.01746, -1.85275
-8.71926,  2.02026, 702.61200, -34.00857,  6.01746, -1.73932
-8.43799,  1.76773, 702.61200, -34.00857,  6.01746, -1.81494
-9.28179,  1.89399, 702.61200, -34.00857,  6.01746, -1.77713
-8.85989,  2.02026, 703.12787, -34.00857,  6.01746, -1.66369
-9.14116,  2.02026, 702.61200, -34.00857,  6.01746, -1.55026
-8.71926,  2.65159, 702.61200, -34.00857,  6.01746, -1.47464
-9.42242,  2.14653, 703.64374, -34.10715,  5.82941, -1.58807
-8.57863,  2.52533, 703.12787, -34.10715,  5.82941, -1.70151
-8.43799,  1.89399, 703.64374, -34.20572,  5.92343, -1.70151
-8.57863,  2.14653, 704.15960, -34.20572,  5.92343, -1.85275
-8.85989,  2.39906, 703.12787, -34.30430,  6.01746, -1.55026
-8.71926,  2.39906, 704.15960, -34.20572,  5.92343, -1.70151
-8.71926,  2.27279, 703.64374, -34.20572,  5.92343, -1.58807
-8.71926,  1.76773, 703.64374, -34.20572,  5.92343, -1.47464
-8.71926,  1.76773, 704.15960, -34.20572,  5.92343, -1.62588
-9.28179,  2.02026, 703.12787, -34.30430,  5.82941, -1.58807
-8.57863,  2.27279, 703.12787, -34.30430,  6.01746, -1.51245
-8.43799,  1.76773, 703.12787, -34.30430,  5.82941, -1.58807
-8.85989,  2.02026, 703.12787, -34.30430,  5.82941, -1.43683
-8.43799,  2.14653, 703.64374, -34.20572,  5.92343, -1.55026
-8.71926,  2.14653, 703.12787, -34.30430,  5.82941, -1.62588
-8.43799,  2.14653, 703.12787, -34.30430,  5.82941, -1.62588
-9.14116,  2.39906, 703.12787, -34.30430,  5.82941, -1.55026
-8.71926,  2.39906, 703.12787, -34.30430,  5.82941, -1.70151
-8.57863,  2.14653, 703.12787, -34.30430,  5.82941, -1.58807
-8.71926,  2.52533, 702.09613, -34.30430,  5.82941, -1.66369
-8.29736,  1.89399, 703.12787, -34.30430,  5.82941, -1.73932
-8.85989,  1.13640, 703.12787, -34.30430,  5.64136, -1.55026
-8.43799,  1.51520, 703.64374, -34.40287,  5.73539, -1.51245
-8.71926,  1.76773, 703.12787, -34.30430,  5.64136, -1.47464
-8.29736,  1.76773, 703.64374, -34.40287,  5.73539, -1.58807
-9.00052,  2.27279, 704.15960, -34.40287,  5.73539, -1.73932
-9.00052,  2.02026, 704.15960, -34.30430,  5.82941, -1.66369
-8.57863,  2.14653, 704.15960, -34.30430,  5.82941, -1.58807
-9.14116,  1.51520, 704.15960, -34.30430,  5.82941, -1.62588
-8.71926,  2.27279, 703.12787, -34.30430,  5.64136, -1.58807
-9.00052,  2.39906, 703.64374, -34.30430,  5.64136, -1.70151
-8.71926,  2.65159, 703.64374, -34.30430,  5.64136, -1.70151
-8.43799,  2.52533, 703.64374, -34.30430,  5.64136, -1.62588
-8.57863,  2.14653, 703.12787, -34.20572,  5.54734, -1.73932
-8.57863,  2.39906, 703.12787, -34.10715,  5.45332, -1.96618
-8.57863,  2.39906, 702.61200, -34.20572,  5.54734, -1.73932
-8.29736,  2.27279, 702.61200, -34.20572,  5.54734, -1.66369
-8.15673,  2.39906, 702.61200, -34.20572,  5.54734, -1.85275
-8.85989,  2.39906, 704.15960, -34.20572,  5.35930, -1.66369
-8.29736,  2.02026, 702.09613, -34.10715,  5.45332, -1.55026
-8.01609,  1.89399, 703.12787, -34.00857,  5.35930, -1.77713
-8.29736,  2.77786, 701.58027, -34.20572,  5.35930, -1.70151
-8.57863,  1.89399, 701.06440, -34.10715,  5.26527, -1.62588
-7.59419,  2.02026, 701.06440, -34.10715,  5.26527, -1.58807
-7.87546,  2.14653, 700.54853, -34.00857,  5.35930, -1.62588
-8.01609,  1.76773, 701.06440, -34.10715,  5.26527, -1.66369
-7.87546,  2.02026, 700.03266, -33.90999,  5.26527, -1.47464
-8.15673,  2.39906, 700.03266, -33.90999,  5.26527, -1.66369
-8.15673,  1.89399, 700.03266, -33.90999,  5.26527, -1.66369
-8.29736,  2.27279, 700.03266, -33.90999,  5.26527, -1.62588
-8.01609,  2.27279, 701.58027, -33.90999,  5.07723, -1.81494
-8.01609,  1.76773, 700.03266, -33.90999,  5.26527, -1.36120
-8.57863,  2.14653, 700.54853, -33.81142,  5.17125, -1.51245
-8.01609,  1.51520, 701.58027, -33.81142,  5.17125, -1.66369
-8.85989,  2.14653, 701.58027, -33.81142,  5.17125, -1.51245
-8.29736,  2.52533, 701.58027, -33.81142,  5.17125, -1.39902
-8.71926,  2.27279, 702.61200, -33.90999,  5.26527, -1.62588
-8.57863,  2.52533, 702.61200, -33.90999,  5.26527, -1.62588
-9.14116,  2.39906, 702.61200, -34.00857,  5.17125, -1.58807
-9.00052,  2.52533, 703.12787, -34.00857,  5.17125, -1.51245
-8.71926,  2.14653, 703.64374, -34.10715,  5.26527, -1.51245
-9.14116,  2.39906, 704.15960, -34.00857,  5.35930, -1.36120
-9.42242,  2.14653, 704.15960, -33.90999,  5.26527, -1.43683
-8.71926,  2.27279, 704.67547, -33.90999,  5.26527, -1.47464
-8.85989,  2.27279, 703.12787, -33.90999,  5.26527, -1.32339
-9.00052,  2.27279, 704.15960, -34.00857,  5.35930, -1.43683
-9.00052,  2.52533, 703.12787, -33.81142,  5.35930, -1.62588
-8.29736,  2.65159, 703.12787, -33.90999,  5.45332, -1.55026
-8.43799,  1.76773, 703.64374, -33.81142,  5.54734, -1.62588
-9.00052,  2.52533, 704.15960, -33.81142,  5.54734, -1.66369
-8.43799,  2.27279, 704.15960, -33.81142,  5.54734, -1.70151
-8.71926,  2.14653, 703.64374, -33.81142,  5.54734, -1.66369
-8.85989,  2.27279, 703.64374, -33.71284,  5.64136, -1.73932
-8.71926,  2.27279, 703.64374, -33.81142,  5.54734, -1.66369
-8.85989,  2.14653, 703.12787, -33.71284,  5.45332, -1.55026
-9.00052,  2.27279, 702.61200, -33.61427,  5.54734, -1.62588
-9.14116,  2.52533, 703.12787, -33.61427,  5.54734, -1.70151
-9.28179,  2.52533, 703.64374, -33.51569,  5.45332, -1.77713
-9.14116,  2.39906, 703.12787, -33.61427,  5.54734, -1.70151
-8.85989,  2.52533, 703.64374, -33.51569,  5.45332, -1.66369
-9.14116,  2.65159, 703.12787, -33.61427,  5.54734, -1.70151
-9.28179,  2.77786, 703.12787, -33.61427,  5.54734, -1.58807
-9.00052,  2.77786, 702.61200, -33.61427,  5.54734, -1.51245
-9.56306,  2.65159, 703.12787, -33.61427,  5.54734, -1.58807
-9.28179,  2.77786, 703.12787, -33.41712,  5.64136, -1.70151
-9.00052,  3.03039, 703.64374, -33.51569,  5.45332, -1.70151
-9.14116,  2.77786, 703.12787, -33.61427,  5.54734, -1.43683
-9.00052,  2.90413, 703.64374, -33.51569,  5.64136, -1.47464
-9.28179,  2.77786, 703.12787, -33.61427,  5.54734, -1.70151
-8.85989,  2.90413, 703.12787, -33.41712,  5.35930, -1.62588
-8.85989,  3.40919, 703.64374, -33.51569,  5.45332, -1.43683
-8.57863,  2.52533, 703.12787, -33.41712,  5.35930, -1.66369
-8.43799,  2.27279, 703.64374, -33.31854,  5.45332, -1.55026
-8.71926,  2.65159, 702.61200, -33.31854,  5.54734, -1.73932
-8.71926,  2.65159, 702.61200, -33.41712,  5.35930, -1.55026
-8.85989,  2.65159, 703.64374, -33.31854,  5.45332, -1.70151
-8.57863,  2.77786, 703.12787, -33.41712,  5.35930, -1.81494
-9.14116,  2.77786, 703.64374, -33.31854,  5.45332, -1.66369
-9.14116,  2.65159, 703.12787, -33.41712,  5.35930, -1.62588
-9.00052,  3.15666, 703.64374, -33.31854,  5.45332, -1.47464
-9.00052,  2.52533, 703.64374, -33.31854,  5.45332, -1.62588
-9.42242,  3.03039, 703.64374, -33.31854,  5.45332, -1.58807
-9.14116,  3.03039, 703.64374, -33.31854,  5.45332, -1.51245
-9.28179,  2.65159, 703.64374, -33.31854,  5.45332, -1.58807
-9.28179,  2.52533, 703.64374, -33.31854,  5.45332, -1.70151
-8.71926,  2.65159, 703.64374, -33.31854,  5.45332, -1.58807
-8.57863,  2.52533, 703.64374, -33.31854,  5.45332, -1.58807
-8.71926,  2.39906, 703.64374, -33.31854,  5.45332, -1.66369
-9.00052,  2.39906, 703.64374, -33.31854,  5.45332, -1.66369
-8.71926,  2.27279, 703.64374, -33.31854,  5.45332, -1.55026
-9.00052,  2.39906, 703.64374, -33.31854,  5.45332, -1.73932
-8.71926,  2.39906, 702.61200, -33.21997,  5.35930, -1.66369
-8.71926,  2.77786, 703.12787, -33.21997,  5.35930, -1.62588
-9.14116,  2.39906, 703.12787, -33.21997,  5.35930, -1.70151
-9.00052,  2.14653, 703.12787, -33.21997,  5.35930, -1.55026
-8.85989,  2.27279, 703.64374, -33.12139,  5.26527, -1.66369
-8.85989,  2.14653, 703.12787, -33.12139,  5.26527, -1.70151
-9.00052,  2.02026, 703.12787, -33.12139,  5.26527, -1.70151
-9.28179,  2.02026, 703.64374, -33.12139,  5.26527, -1.55026
-9.56306,  2.65159, 702.61200, -33.02281,  5.45332, -1.51245
-9.00052,  2.52533, 703.64374, -33.12139,  5.26527, -1.47464
-9.56306,  2.52533, 702.61200, -33.02281,  5.17125, -1.47464
-9.56306,  2.52533, 702.61200, -32.92424,  5.35930, -1.55026
-9.42242,  2.77786, 703.64374, -32.92424,  5.26527, -1.58807
-9.00052,  2.39906, 703.12787, -32.82566,  5.45332, -1.55026
-9.42242,  2.65159, 703.64374, -32.92424,  5.26527, -1.62588
-9.42242,  2.27279, 703.12787, -32.82566,  5.45332, -1.51245
-9.56306,  2.27279, 703.64374, -32.92424,  5.26527, -1.47464
-9.56306,  2.14653, 703.64374, -32.92424,  5.26527, -1.55026
-9.42242,  2.52533, 703.12787, -32.92424,  5.26527, -1.58807
-9.70369,  2.39906, 703.64374, -32.92424,  5.26527, -1.85275
-9.56306,  2.77786, 703.64374, -32.92424,  5.26527, -1.47464
-8.57863,  2.39906, 703.64374, -32.92424,  5.26527, -1.58807
-9.70369,  2.90413, 703.64374, -32.92424,  5.26527, -1.55026
-9.14116,  2.39906, 703.12787, -32.82566,  5.45332, -1.51245
-8.85989,  2.65159, 704.15960, -32.82566,  5.17125, -1.58807
-9.14116,  2.27279, 703.64374, -32.72709,  5.35930, -1.62588
-9.42242,  2.77786, 704.15960, -32.62851,  5.45332, -1.66369
-9.14116,  3.15666, 704.15960, -32.82566,  5.17125, -1.55026
-9.28179,  2.90413, 703.64374, -32.72709,  5.35930, -1.51245
-8.85989,  2.52533, 703.64374, -32.72709,  5.35930, -1.47464
-8.85989,  2.27279, 703.12787, -32.62851,  5.26527, -1.47464
-9.28179,  3.03039, 704.15960, -32.62851,  5.45332, -1.62588
-9.00052,  3.03039, 703.12787, -32.62851,  5.26527, -1.58807
-9.14116,  2.90413, 703.64374, -32.52994,  5.35930, -1.62588
-9.56306,  3.15666, 704.15960, -32.62851,  5.45332, -1.51245
-9.14116,  2.90413, 704.15960, -32.62851,  5.45332, -1.47464
-8.85989,  2.65159, 704.15960, -32.62851,  5.45332, -1.51245
-9.14116,  3.03039, 703.64374, -32.62851,  5.45332, -1.58807
-9.42242,  2.77786, 704.15960, -32.62851,  5.45332, -1.43683
-8.57863,  3.03039, 704.67547, -32.72709,  5.35930, -1.51245
-9.28179,  2.27279, 704.67547, -32.62851,  5.26527, -1.58807
-9.00052,  2.39906, 705.19134, -32.62851,  5.26527, -1.39902
-9.14116,  2.52533, 704.67547, -32.72709,  5.35930, -1.28558
-9.28179,  2.77786, 704.67547, -32.52994,  5.35930, -1.43683
-8.71926,  2.52533, 704.15960, -32.62851,  5.26527, -1.24777
-9.00052,  3.28292, 703.64374, -32.52994,  5.35930, -1.43683
-8.57863,  2.65159, 702.61200, -32.62851,  5.26527, -1.43683
-9.42242,  2.65159, 702.61200, -32.62851,  5.26527, -1.51245
-9.00052,  3.15666, 703.12787, -32.62851,  5.26527, -1.62588
-9.00052,  2.90413, 703.12787, -32.52994,  5.17125, -1.28558
-8.71926,  2.52533, 703.64374, -32.52994,  5.17125, -1.32339
-8.85989,  2.77786, 703.64374, -32.52994,  5.17125, -1.36120
-8.57863,  3.40919, 703.12787, -32.43136,  5.07723, -1.51245
-8.57863,  2.77786, 702.09613, -32.33279,  5.17125, -1.13434
-8.71926,  2.52533, 702.09613, -32.33279,  5.17125, -1.05871
-9.00052,  2.65159, 702.09613, -32.23421,  5.07723, -1.28558
-8.57863,  2.52533, 701.58027, -32.23421,  5.07723, -1.13434
-9.00052,  2.65159, 701.06440, -32.13563,  5.17125, -1.20996
-8.43799,  2.39906, 701.06440, -32.13563,  5.17125, -1.39902
-9.14116,  2.65159, 701.06440, -32.13563,  5.17125, -1.39902
-8.43799,  2.77786, 700.54853, -32.03706,  5.07723, -1.24777
-8.85989,  3.15666, 701.58027, -32.03706,  5.07723, -1.24777
-9.00052,  2.27279, 702.09613, -32.03706,  5.26527, -1.36120
-8.71926,  2.39906, 701.58027, -32.03706,  5.26527, -1.13434
-8.85989,  2.52533, 702.09613, -31.93848,  5.17125, -1.36120
-8.85989,  2.39906, 703.12787, -31.83991,  5.26527, -1.28558
-8.57863,  2.52533, 702.61200, -31.83991,  5.26527, -1.17215
-9.00052,  2.65159, 703.64374, -31.74133,  5.17125, -1.24777
-9.14116,  2.52533, 703.12787, -31.74133,  5.17125, -1.39902
-8.01609,  2.39906, 703.12787, -31.74133,  5.17125, -1.39902
-8.57863,  2.27279, 703.12787, -31.74133,  5.17125, -1.24777
-8.57863,  2.39906, 703.12787, -31.74133,  5.17125, -1.28558
-9.14116,  2.27279, 703.12787, -31.54418,  4.98321, -1.24777
-8.43799,  2.39906, 703.12787, -31.34703,  5.17125, -1.39902
-8.57863,  2.52533, 704.67547, -31.54418,  5.17125, -1.24777
-8.57863,  3.15666, 703.64374, -31.34703,  5.17125, -1.39902
-8.71926,  3.15666, 703.64374, -31.34703,  5.17125, -1.51245
-8.71926,  3.28292, 704.15960, -31.14988,  5.17125, -1.47464
-9.14116,  3.03039, 704.15960, -31.14988,  5.17125, -1.20996
-8.57863,  3.03039, 704.15960, -31.14988,  5.17125, -1.39902
-8.01609,  3.15666, 704.67547, -31.05130,  5.07723, -1.36120
-8.71926,  3.28292, 704.67547, -31.05130,  5.26527, -1.39902
-8.57863,  2.77786, 705.70721, -30.95273,  5.17125, -1.47464
-8.57863,  3.53546, 704.15960, -30.85415,  5.35930, -1.39902
-8.85989,  2.77786, 704.15960, -30.75558,  5.17125, -1.32339
-9.00052,  3.03039, 703.64374, -30.85415,  5.26527, -1.28558
-8.85989,  2.90413, 704.15960, -30.75558,  5.17125, -1.43683
-8.43799,  3.03039, 704.67547, -30.55843,  5.26527, -1.05871
-8.85989,  3.28292, 704.15960, -30.75558,  5.17125, -1.28558
-8.71926,  3.15666, 705.19134, -30.55843,  5.26527, -1.32339
-8.71926,  3.40919, 705.19134, -30.55843,  5.26527, -1.32339
-8.57863,  2.90413, 704.67547, -30.45985,  5.35930, -1.51245
-9.14116,  3.28292, 705.19134, -30.36127,  5.26527, -1.55026
-8.85989,  3.40919, 704.67547, -30.26270,  5.17125, -1.55026
-8.85989,  3.40919, 704.15960, -30.36127,  5.26527, -1.32339
-8.71926,  3.40919, 704.15960, -30.26270,  5.17125, -1.36120
-8.43799,  3.28292, 703.64374, -30.16412,  5.26527, -1.51245
-8.29736,  3.28292, 703.64374, -30.16412,  5.26527, -1.32339
-8.43799,  2.77786, 703.12787, -30.06555,  5.17125, -1.28558
-8.85989,  3.40919, 703.12787, -30.06555,  5.17125, -1.28558
-8.85989,  3.78799, 703.12787, -30.06555,  5.17125, -1.51245
-9.28179,  3.28292, 703.64374, -30.06555,  5.17125, -1.66369
-8.85989,  3.28292, 703.64374, -30.06555,  5.17125, -1.51245
-8.29736,  3.78799, 703.12787, -30.06555,  5.17125, -1.47464
-9.14116,  3.78799, 703.64374, -29.96697,  5.26527, -1.51245
-9.14116,  3.91426, 703.64374, -29.96697,  5.26527, -1.39902
-9.00052,  3.78799, 703.64374, -29.96697,  5.26527, -1.66369
-8.71926,  4.16679, 704.15960, -29.86840,  5.17125, -1.43683
-9.00052,  3.78799, 703.64374, -29.76982,  5.26527, -1.55026
-8.85989,  3.66172, 704.15960, -29.86840,  5.17125, -1.39902
-8.85989,  3.53546, 704.15960, -29.86840,  5.17125, -1.47464
-9.00052,  3.91426, 704.15960, -29.86840,  5.17125, -1.43683
-9.00052,  4.04052, 705.19134, -29.76982,  5.26527, -1.62588
-8.85989,  3.15666, 704.67547, -29.86840,  5.17125, -1.58807
-8.85989,  3.28292, 705.19134, -29.76982,  5.26527, -1.62588
-9.00052,  3.40919, 704.15960, -29.86840,  5.17125, -1.66369
-8.71926,  3.40919, 704.67547, -29.76982,  5.26527, -1.62588
-8.43799,  3.66172, 705.70721, -29.86840,  5.17125, -1.62588
-9.14116,  4.04052, 706.73894, -29.86840,  5.17125, -1.55026
-8.85989,  3.40919, 706.73894, -29.86840,  5.17125, -1.58807
-8.85989,  3.15666, 707.25481, -29.96697,  5.07723, -1.51245
-9.00052,  3.91426, 707.25481, -29.96697,  5.07723, -1.73932
-9.28179,  3.40919, 708.28655, -30.16412,  5.07723, -1.73932
-8.85989,  3.15666, 708.28655, -29.96697,  4.88918, -1.77713
-8.43799,  3.53546, 708.80242, -30.06555,  4.98321, -1.73932
-8.71926,  2.90413, 708.80242, -30.06555,  4.98321, -1.81494
-8.57863,  2.90413, 709.31828, -29.96697,  5.07723, -1.73932
-8.71926,  3.40919, 709.31828, -30.16412,  4.88918, -1.73932
-8.71926,  3.28292, 709.31828, -29.96697,  5.07723, -1.89056
-8.29736,  3.66172, 709.31828, -30.16412,  4.88918, -1.89056
-8.57863,  2.90413, 709.31828, -30.16412,  4.88918, -1.85275
-8.43799,  3.28292, 709.83415, -30.06555,  4.98321, -2.04181
-8.85989,  2.77786, 709.31828, -30.16412,  4.88918, -1.89056
-8.71926,  2.90413, 708.80242, -30.06555,  4.98321, -2.00400
-8.15673,  2.65159, 708.80242, -30.06555,  4.79516, -2.00400
-7.87546,  2.65159, 709.31828, -30.16412,  4.88918, -2.00400
-8.57863,  3.15666, 709.31828, -30.16412,  4.88918, -1.92837
-9.00052,  3.15666, 708.80242, -30.26270,  4.98321, -1.81494
-8.85989,  2.90413, 708.28655, -30.16412,  4.88918, -1.89056
-8.15673,  3.28292, 708.28655, -30.16412,  4.88918, -1.77713
-8.15673,  3.28292, 707.25481, -30.16412,  4.88918, -1.92837
-8.01609,  3.03039, 706.73894, -30.16412,  4.79516, -1.96618
-8.57863,  3.03039, 706.22308, -30.06555,  4.70114, -1.85275
-8.29736,  2.52533, 706.22308, -30.06555,  4.70114, -2.07962
-8.71926,  3.15666, 706.22308, -30.06555,  4.70114, -1.96618
-8.01609,  2.77786, 706.73894, -30.16412,  4.60711, -2.04181
-8.29736,  2.65159, 706.73894, -30.36127,  4.60711, -2.00400
-8.85989,  2.27279, 707.77068, -30.16412,  4.60711, -2.07962
-8.01609,  2.27279, 707.25481, -30.26270,  4.51309, -1.96618
-8.43799,  2.14653, 707.77068, -30.36127,  4.41907, -2.04181
-8.15673,  2.52533, 706.22308, -30.26270,  4.51309, -1.96618
-8.43799,  2.52533, 706.22308, -30.26270,  4.51309, -1.96618
-8.01609,  2.14653, 707.25481, -30.26270,  4.32505, -2.04181
-8.29736,  2.65159, 707.25481, -30.45985,  4.51309, -2.00400
-8.15673,  2.02026, 707.77068, -30.36127,  4.41907, -2.00400
-8.43799,  2.02026, 708.28655, -30.45985,  4.32505, -2.19305
-8.29736,  2.65159, 708.28655, -30.45985,  4.32505, -2.07962
-8.15673,  1.89399, 708.80242, -30.55843,  4.41907, -2.07962
-8.43799,  1.76773, 708.80242, -30.55843,  4.41907, -2.11743
-8.15673,  2.02026, 709.83415, -30.55843,  4.23102, -1.92837
-8.01609,  2.39906, 710.35002, -30.65700,  4.32505, -2.07962
-8.43799,  1.89399, 710.86589, -30.75558,  4.23102, -2.00400
-8.57863,  1.76773, 710.86589, -30.75558,  4.23102, -2.19305
-8.43799,  1.51520, 711.38175, -30.85415,  4.32505, -2.23086
-8.29736,  1.38893, 712.41349, -30.85415,  4.23102, -2.04181
-8.43799,  2.14653, 711.38175, -30.85415,  4.32505, -1.96618
-8.15673,  2.02026, 710.35002, -30.85415,  4.32505, -1.92837
-7.87546,  1.76773, 709.83415, -30.95273,  4.23102, -1.89056
-7.45356,  2.14653, 709.31828, -30.85415,  4.13700, -1.92837
-8.01609,  2.14653, 708.80242, -30.75558,  4.23102, -1.77713
-7.73483,  1.76773, 707.77068, -30.95273,  4.23102, -1.89056
-8.01609,  2.27279, 707.77068, -30.95273,  4.23102, -1.89056
-8.43799,  2.52533, 707.77068, -30.95273,  4.23102, -1.92837
-8.01609,  1.76773, 707.77068, -30.95273,  4.23102, -2.15524
-7.73483,  2.14653, 708.28655, -31.05130,  4.04298, -1.81494
-8.57863,  1.89399, 708.28655, -31.05130,  4.04298, -1.92837
-8.01609,  1.89399, 707.77068, -31.14988,  3.94896, -2.00400
-8.57863,  2.14653, 706.73894, -30.95273,  4.04298, -2.07962
-8.29736,  2.39906, 705.70721, -31.14988,  4.04298, -1.81494
-8.15673,  1.76773, 705.19134, -31.05130,  4.13700, -1.85275
-8.71926,  1.64146, 704.15960, -30.95273,  4.04298, -1.92837
-9.00052,  2.14653, 703.64374, -31.05130,  4.13700, -1.85275
-9.00052,  1.76773, 703.64374, -30.95273,  4.04298, -2.04181
-8.29736,  1.89399, 703.12787, -31.05130,  4.13700, -1.85275
-8.15673,  2.14653, 703.64374, -31.05130,  3.94896, -1.77713
-8.43799,  2.27279, 703.12787, -31.14988,  4.04298, -1.77713
-8.29736,  2.14653, 703.64374, -31.05130,  3.94896, -1.58807
-8.71926,  2.02026, 703.12787, -31.14988,  4.04298, -1.58807
-8.85989,  1.89399, 702.61200, -31.24845,  3.94896, -1.73932
-7.87546,  2.27279, 704.15960, -31.44561,  3.94896, -1.66369
-8.15673,  1.51520, 703.12787, -31.34703,  4.04298, -1.43683
-9.14116,  1.76773, 703.64374, -31.44561,  3.94896, -1.47464
