
-8.71926,  1.38893, 705.70721, -19.02508,  5.64136, -1.13434
-9.14116,  1.38893, 705.70721, -19.22224,  5.64136, -1.09653
-8.43799,  0.75760, 705.70721, -19.02508,  5.45332, -1.17215
-8.71926,  0.88386, 705.70721, -19.02508,  5.64136, -1.20996
-8.71926,  0.50507, 706.73894, -19.12366,  5.73539, -1.32339
-8.85989,  1.26266, 707.25481, -19.22224,  5.64136, -1.32339
-8.71926,  1.89399, 707.25481, -19.22224,  5.64136, -1.13434
-8.57863,  1.51520, 707.25481, -19.02508,  5.64136, -1.43683
-9.00052,  2.02026, 706.73894, -19.12366,  5.73539, -1.20996
-8.71926,  1.89399, 706.73894, -18.92651,  5.54734, -1.32339
-8.71926,  2.77786, 705.70721, -18.82793,  5.64136, -1.43683
-8.85989,  2.90413, 705.70721, -18.72936,  5.54734, -1.36120
-9.00052,  3.28292, 705.70721, -18.72936,  5.54734, -1.47464
-9.14116,  3.53546, 705.70721, -18.53221,  5.73539, -1.28558
-9.00052,  4.29305, 705.19134, -18.63078,  5.82941, -1.39902
-8.85989,  4.29305, 705.70721, -18.53221,  5.73539, -1.36120
-8.85989,  4.79812, 705.19134, -18.43363,  5.64136, -1.39902
-8.71926,  5.30319, 705.70721, -18.53221,  5.73539, -1.32339
-8.71926,  5.42945, 705.70721, -18.53221,  5.73539, -1.32339
-8.57863,  5.42945, 705.70721, -18.53221,  5.73539, -1.55026
-8.85989,  5.55572, 706.22308, -18.43363,  5.64136, -1.51245
-9.28179,  5.55572, 706.22308, -18.43363,  5.64136, -1.32339
-9.28179,  5.93452, 705.70721, -18.53221,  5.73539, -1.58807
-9.28179,  5.05065, 706.73894, -18.53221,  5.73539, -1.47464
-9.42242,  4.54559, 707.25481, -18.43363,  5.64136, -1.28558
-8.57863,  4.41932, 707.25481, -18.43363,  5.64136, -1.24777
-8.85989,  4.16679, 706.73894, -18.53221,  5.73539, -1.55026
-9.00052,  3.66172, 707.77068, -18.72936,  5.73539, -1.43683
-8.85989,  3.78799, 707.77068, -18.72936,  5.73539, -1.43683
-8.71926,  3.78799, 707.77068, -18.92651,  5.73539, -1.32339
-8.57863,  3.40919, 707.77068, -18.92651,  5.73539, -1.43683
-8.85989,  2.90413, 707.77068, -18.92651,  5.73539, -1.39902
-8.85989,  2.52533, 707.77068, -18.92651,  5.73539, -1.47464
-8.57863,  2.77786, 707.77068, -19.12366,  5.92343, -1.43683
-8.85989,  2.65159, 707.77068, -19.12366,  5.92343, -1.32339
-8.43799,  2.52533, 707.77068, -19.12366,  5.92343, -1.47464
-9.00052,  2.39906, 707.25481, -19.02508,  5.82941, -1.51245
-9.14116,  2.27279, 707.25481, -19.22224,  6.01746, -1.43683
-8.85989,  1.89399, 706.22308, -19.22224,  5.82941, -1.32339
-8.85989,  2.02026, 705.70721, -19.12366,  5.92343, -1.39902
-8.85989,  1.89399, 705.19134, -19.12366,  5.92343, -1.05871
-8.85989,  2.14653, 705.70721, -19.12366,  5.92343, -1.05871
-8.85989,  1.89399, 706.22308, -19.22224,  5.82941, -1.24777
-8.71926,  1.51520, 706.22308, -19.22224,  5.82941, -1.39902
-9.14116,  1.76773, 705.70721, -19.22224,  5.82941, -1.32339
-8.85989,  1.38893, 705.70721, -19.22224,  5.82941, -1.28558
-8.85989,  0.88386, 705.19134, -19.32081,  5.73539, -1.39902
-9.28179,  2.02026, 706.73894, -19.32081,  5.73539, -1.20996
-9.56306,  1.38893, 706.22308, -19.61654,  5.82941, -1.36120
-8.85989,  1.51520, 706.22308, -19.41939,  5.64136, -1.36120
-9.42242,  1.38893, 705.70721, -19.51796,  5.92343, -1.28558
-9.56306,  1.64146, 706.22308, -19.61654,  5.82941, -1.36120
-9.14116,  1.64146, 706.73894, -19.51796,  5.92343, -1.24777
-9.14116,  1.76773, 706.73894, -19.51796,  5.92343, -1.09653
-9.14116,  2.39906, 707.25481, -19.41939,  5.82941, -1.32339
-9.14116,  2.52533, 707.25481, -19.41939,  5.82941, -1.20996
-9.42242,  2.27279, 707.25481, -19.41939,  5.82941, -1.17215
-8.85989,  2.39906, 706.73894, -19.32081,  5.92343, -1.05871
-9.42242,  2.52533, 706.73894, -19.32081,  5.92343, -1.28558
-9.14116,  2.77786, 706.22308, -19.41939,  6.01746, -1.09653
-8.71926,  2.27279, 705.70721, -19.32081,  6.11148, -1.13434
-9.56306,  2.14653, 705.70721, -19.32081,  6.11148, -0.98309
-8.85989,  2.14653, 705.70721, -19.32081,  6.11148, -1.05871
-8.85989,  1.89399, 706.22308, -19.22224,  6.01746, -1.20996
-9.00052,  2.14653, 704.67547, -19.41939,  6.01746, -1.17215
-8.71926,  1.38893, 705.70721, -19.32081,  6.11148, -1.05871
-8.85989,  1.26266, 706.22308, -19.41939,  6.01746, -1.13434
-9.00052,  1.51520, 706.73894, -19.51796,  6.11148, -1.05871
-8.43799,  1.26266, 706.73894, -19.51796,  6.11148, -1.09653
-8.85989,  1.26266, 706.22308, -19.51796,  6.11148, -1.09653
-8.85989,  0.75760, 705.70721, -19.61654,  6.01746, -1.05871
-8.85989,  0.75760, 705.70721, -19.61654,  6.01746, -1.24777
-8.43799,  0.50507, 705.70721, -19.61654,  6.01746, -0.94528
-8.71926,  0.37880, 705.70721, -19.61654,  6.01746, -1.20996
-8.57863,  0.00000, 705.19134, -19.51796,  6.11148, -0.98309
-8.15673,  0.00000, 705.70721, -19.61654,  6.01746, -1.24777
-8.43799,  0.25253, 705.70721, -19.61654,  6.01746, -1.20996
-8.85989,  1.01013, 705.70721, -19.61654,  6.01746, -1.13434
-9.00052,  0.75760, 706.73894, -19.51796,  6.11148, -1.02090
-9.00052,  0.75760, 706.22308, -19.51796,  6.11148, -1.17215
-8.57863,  1.13640, 707.25481, -19.41939,  6.01746, -1.39902
-9.14116,  1.38893, 706.73894, -19.51796,  6.11148, -1.28558
-9.00052,  1.89399, 706.73894, -19.51796,  6.11148, -1.09653
-8.85989,  2.14653, 706.22308, -19.32081,  6.11148, -1.13434
-8.71926,  2.39906, 706.73894, -19.22224,  6.20550, -1.24777
-9.28179,  2.52533, 706.73894, -19.22224,  6.20550, -1.13434
-9.00052,  3.28292, 707.25481, -19.22224,  6.20550, -1.13434
-9.42242,  3.03039, 707.25481, -19.22224,  6.20550, -1.17215
-9.14116,  3.53546, 707.25481, -19.22224,  6.20550, -1.20996
-9.28179,  3.15666, 707.77068, -19.12366,  6.29952, -1.24777
-9.00052,  3.91426, 706.73894, -19.12366,  6.11148, -1.17215
-9.28179,  4.04052, 705.70721, -19.12366,  6.29952, -1.05871
-9.00052,  3.78799, 706.73894, -19.12366,  6.29952, -1.20996
-9.56306,  3.91426, 706.22308, -19.02508,  6.20550, -1.02090
-9.28179,  3.28292, 706.22308, -19.02508,  6.20550, -1.24777
-9.28179,  2.77786, 706.22308, -19.02508,  6.20550, -0.98309
-9.56306,  3.53546, 706.22308, -19.02508,  6.20550, -0.86966
-9.28179,  3.03039, 706.73894, -19.12366,  6.11148, -1.20996
-9.70369,  3.03039, 706.22308, -19.22224,  6.20550, -1.17215
-8.85989,  3.28292, 706.22308, -19.22224,  6.20550, -1.28558
-9.00052,  3.40919, 706.73894, -19.32081,  6.29952, -1.13434
-8.57863,  2.90413, 706.73894, -19.32081,  6.29952, -1.05871
-9.14116,  2.39906, 706.73894, -19.32081,  6.29952, -1.20996
-9.42242,  2.52533, 707.25481, -19.61654,  6.20550, -1.24777
-9.42242,  2.52533, 706.22308, -19.41939,  6.20550, -1.24777
-9.42242,  2.02026, 706.73894, -19.32081,  6.29952, -1.28558
-8.71926,  2.14653, 706.73894, -19.32081,  6.29952, -1.36120
-9.14116,  1.76773, 706.73894, -19.32081,  6.29952, -1.28558
-9.14116,  1.89399, 705.70721, -19.32081,  6.29952, -1.28558
-8.85989,  1.51520, 705.19134, -19.41939,  6.39355, -1.36120
-9.14116,  1.51520, 705.70721, -19.51796,  6.29952, -1.17215
-9.42242,  1.51520, 704.67547, -19.41939,  6.39355, -1.17215
-9.00052,  1.01013, 705.70721, -19.51796,  6.29952, -1.28558
-8.85989,  1.13640, 705.70721, -19.51796,  6.29952, -1.09653
-9.14116,  0.75760, 705.70721, -19.41939,  6.20550, -1.20996
-9.00052,  0.75760, 706.22308, -19.41939,  6.20550, -1.36120
-8.57863,  1.01013, 706.73894, -19.61654,  6.20550, -1.20996
-9.42242,  0.75760, 707.77068, -19.51796,  6.29952, -1.20996
-9.14116,  0.88386, 708.80242, -19.51796,  6.11148, -1.32339
-8.71926,  0.88386, 708.80242, -19.51796,  6.29952, -1.39902
-8.85989,  0.75760, 709.31828, -19.61654,  6.20550, -1.28558
-8.85989,  0.88386, 709.83415, -19.51796,  6.29952, -1.09653
-8.85989,  1.38893, 709.31828, -19.41939,  6.20550, -1.17215
-9.14116,  1.89399, 708.80242, -19.32081,  6.29952, -1.02090
-9.14116,  2.02026, 708.80242, -19.32081,  6.29952, -1.20996
-9.56306,  2.52533, 707.77068, -19.12366,  6.29952, -1.43683
-9.14116,  2.77786, 707.77068, -19.12366,  6.29952, -1.28558
-9.84432,  3.66172, 707.77068, -19.12366,  6.29952, -1.13434
-9.42242,  3.40919, 706.73894, -18.92651,  6.29952, -1.43683
-9.28179,  3.91426, 706.73894, -18.92651,  6.29952, -1.28558
-9.70369,  4.29305, 706.22308, -18.82793,  6.39355, -1.36120
-9.28179,  4.67185, 705.70721, -18.72936,  6.29952, -1.36120
-9.14116,  4.04052, 705.70721, -18.72936,  6.29952, -1.24777
-9.14116,  4.29305, 705.19134, -18.63078,  6.48757, -1.13434
-9.56306,  4.41932, 704.67547, -18.72936,  6.58159, -1.28558
-8.85989,  4.29305, 704.67547, -18.72936,  6.58159, -1.09653
-9.14116,  4.16679, 704.67547, -18.72936,  6.58159, -1.32339
-9.42242,  4.54559, 705.70721, -18.92651,  6.48757, -1.24777
-9.28179,  3.91426, 705.19134, -18.92651,  6.48757, -1.02090
-9.84432,  4.16679, 705.19134, -19.02508,  6.39355, -1.17215
-9.84432,  3.40919, 705.19134, -19.02508,  6.39355, -1.17215
-9.98496,  2.77786, 706.22308, -19.02508,  6.39355, -1.17215
-9.56306,  2.77786, 706.22308, -19.22224,  6.39355, -1.17215
-10.12559,  2.39906, 706.22308, -19.22224,  6.39355, -1.17215
-9.98496,  2.39906, 705.70721, -19.12366,  6.29952, -1.20996
-10.12559,  2.02026, 705.70721, -19.32081,  6.48757, -1.24777
-10.26622,  1.89399, 705.70721, -19.32081,  6.48757, -1.02090
-9.84432,  2.27279, 706.73894, -19.51796,  6.48757, -1.24777
-9.84432,  1.76773, 706.22308, -19.41939,  6.58159, -1.28558
-9.70369,  2.02026, 706.73894, -19.51796,  6.48757, -1.24777
-9.84432,  1.64146, 706.73894, -19.51796,  6.48757, -1.13434
-9.56306,  1.38893, 705.70721, -19.61654,  6.39355, -1.20996
-9.28179,  1.13640, 706.22308, -19.71511,  6.48757, -1.24777
-8.85989,  1.26266, 705.19134, -19.71511,  6.67562, -1.02090
-9.70369,  1.51520, 706.22308, -19.61654,  6.58159, -1.13434
-9.14116,  0.88386, 706.22308, -19.81369,  6.58159, -1.32339
-9.14116,  0.37880, 705.70721, -19.81369,  6.58159, -1.13434
-9.28179,  0.88386, 706.22308, -19.81369,  6.58159, -1.24777
-9.14116,  1.26266, 706.73894, -19.91226,  6.67562, -1.28558
-9.14116,  1.01013, 706.73894, -19.91226,  6.48757, -1.17215
-9.56306,  0.50507, 706.73894, -20.01084,  6.58159, -0.98309
-9.14116,  0.75760, 707.25481, -20.01084,  6.58159, -1.28558
-9.14116,  0.25253, 707.25481, -20.01084,  6.58159, -0.98309
-8.85989,  0.25253, 706.22308, -19.91226,  6.67562, -1.20996
-9.00052,  0.50507, 705.70721, -20.01084,  6.58159, -1.05871
-9.00052,  0.25253, 705.19134, -20.10942,  6.67562, -1.13434
-9.00052,  0.63133, 705.70721, -20.10942,  6.67562, -1.02090
-8.57863,  0.25253, 705.19134, -20.10942,  6.67562, -1.28558
-9.00052,  0.75760, 705.70721, -20.10942,  6.67562, -1.28558
-9.00052,  0.37880, 705.19134, -20.10942,  6.67562, -1.09653
-8.85989,  0.00000, 705.19134, -19.91226,  6.48757, -1.20996
-9.42242,  0.50507, 706.22308, -20.20799,  6.58159, -1.28558
-9.28179,  0.75760, 706.22308, -20.01084,  6.39355, -1.24777
-9.14116,  1.38893, 706.22308, -20.01084,  6.39355, -1.24777
-9.42242,  1.13640, 707.25481, -20.01084,  6.58159, -1.24777
-9.56306,  1.64146, 707.25481, -20.01084,  6.39355, -1.32339
-9.42242,  2.02026, 707.25481, -20.01084,  6.58159, -1.55026
-10.12559,  2.14653, 707.77068, -20.10942,  6.48757, -1.28558
-9.84432,  2.77786, 707.77068, -19.91226,  6.29952, -1.13434
-9.42242,  2.90413, 706.73894, -19.91226,  6.48757, -1.28558
-9.42242,  3.53546, 708.28655, -19.81369,  6.58159, -1.13434
-9.56306,  3.78799, 707.77068, -19.71511,  6.48757, -1.24777
-9.14116,  3.91426, 708.28655, -19.81369,  6.58159, -1.47464
-9.28179,  4.29305, 708.28655, -19.81369,  6.58159, -1.20996
-9.00052,  4.79812, 708.28655, -19.81369,  6.58159, -1.36120
-8.85989,  4.67185, 706.73894, -19.71511,  6.67562, -1.43683
-9.28179,  4.41932, 707.25481, -19.81369,  6.76964, -1.43683
-9.42242,  5.42945, 707.77068, -19.71511,  6.67562, -1.43683
-9.70369,  4.79812, 707.25481, -19.81369,  6.76964, -1.17215
-9.14116,  4.92439, 706.73894, -19.91226,  6.67562, -1.20996
-9.00052,  4.67185, 706.73894, -19.91226,  6.67562, -1.02090
-8.85989,  4.16679, 705.70721, -19.91226,  6.67562, -1.28558
-8.85989,  4.04052, 705.70721, -20.10942,  6.67562, -1.13434
-9.00052,  3.15666, 705.70721, -20.10942,  6.67562, -1.36120
-9.28179,  2.77786, 706.22308, -20.20799,  6.58159, -0.98309
-8.71926,  2.39906, 705.70721, -20.50372,  6.67562, -1.17215
-9.00052,  2.14653, 705.19134, -20.50372,  6.67562, -1.20996
-9.42242,  1.26266, 706.22308, -20.60229,  6.58159, -1.32339
-9.28179,  1.38893, 705.70721, -20.70087,  6.48757, -1.20996
-9.42242,  1.38893, 706.22308, -20.79944,  6.39355, -1.36120
-9.28179,  1.13640, 704.67547, -20.79944,  6.20550, -1.17215
-9.42242,  1.13640, 704.15960, -20.89802,  6.29952, -1.36120
-9.28179,  1.13640, 703.64374, -20.99660,  6.20550, -1.36120
-9.84432,  0.75760, 703.64374, -20.99660,  6.20550, -1.28558
-9.56306,  0.37880, 704.15960, -21.09517,  6.29952, -1.36120
-9.70369,  0.50507, 704.15960, -21.19375,  6.39355, -1.39902
-9.42242,  0.25253, 704.67547, -21.39090,  6.39355, -1.20996
-9.70369,  0.88386, 705.19134, -21.58805,  6.39355, -1.28558
-9.56306,  0.25253, 706.22308, -21.78520,  6.39355, -1.47464
-9.56306, -0.37880, 705.70721, -21.78520,  6.39355, -1.17215
-9.56306, -0.50507, 707.77068, -21.88378,  6.48757, -1.05871
-9.84432, -0.25253, 706.22308, -21.98235,  6.39355, -1.13434
-9.14116, -0.50507, 706.22308, -22.08093,  6.48757, -1.43683
-9.28179, -0.37880, 706.22308, -22.08093,  6.48757, -1.05871
-9.28179, -0.50507, 706.73894, -22.08093,  6.48757, -1.24777
-9.14116, -0.37880, 706.73894, -22.08093,  6.48757, -1.47464
-8.71926, -0.88386, 706.73894, -22.08093,  6.48757, -1.43683
-8.71926, -0.37880, 706.22308, -22.17950,  6.58159, -1.28558
-9.14116, -0.88386, 705.70721, -22.27808,  6.67562, -1.28558
-8.71926, -1.38893, 705.19134, -22.08093,  6.67562, -1.39902
-8.57863, -0.75760, 704.67547, -22.37665,  6.58159, -1.32339
-9.00052, -0.75760, 704.67547, -22.27808,  6.67562, -1.39902
-8.71926, -0.88386, 704.67547, -22.17950,  6.58159, -1.32339
-8.15673, -0.37880, 705.19134, -22.17950,  6.76964, -1.09653
-9.00052,  0.00000, 705.19134, -22.17950,  6.76964, -1.32339
-9.14116,  0.25253, 705.19134, -22.17950,  6.76964, -1.32339
-9.14116,  0.25253, 704.15960, -22.08093,  6.86366, -1.47464
-9.28179,  0.63133, 704.15960, -22.08093,  6.86366, -1.43683
-8.85989,  0.25253, 704.67547, -21.88378,  6.67562, -1.39902
-9.28179,  0.37880, 705.70721, -21.88378,  6.86366, -1.20996
-9.28179,  0.63133, 705.19134, -21.88378,  6.86366, -1.17215
-9.14116,  0.63133, 704.67547, -21.78520,  6.76964, -1.17215
-8.71926,  0.50507, 704.15960, -21.88378,  6.67562, -1.17215
-9.14116,  0.50507, 705.19134, -21.78520,  6.76964, -1.20996
-8.85989,  0.50507, 705.70721, -21.88378,  6.67562, -0.94528
-8.71926,  0.25253, 705.70721, -21.78520,  6.58159, -1.28558
-9.00052,  0.00000, 705.70721, -21.88378,  6.67562, -1.02090
-9.00052,  1.13640, 706.22308, -21.78520,  6.58159, -1.36120
-9.56306,  0.25253, 707.25481, -21.98235,  6.58159, -1.13434
-9.42242,  1.26266, 707.25481, -21.98235,  6.58159, -1.05871
-9.00052,  0.75760, 707.25481, -21.78520,  6.76964, -1.20996
-9.84432,  1.51520, 707.25481, -21.78520,  6.58159, -1.20996
-9.42242,  0.50507, 707.25481, -21.58805,  6.58159, -1.24777
-9.14116,  1.38893, 707.25481, -21.58805,  6.58159, -1.28558
-9.42242,  2.02026, 706.73894, -21.48947,  6.48757, -1.05871
-9.56306,  1.64146, 706.22308, -21.39090,  6.58159, -1.13434
-9.70369,  1.76773, 706.22308, -21.39090,  6.58159, -1.28558
-9.28179,  1.89399, 706.22308, -21.39090,  6.58159, -1.24777
-9.42242,  2.27279, 705.19134, -21.19375,  6.58159, -1.20996
-9.70369,  2.27279, 705.19134, -21.19375,  6.58159, -1.32339
-10.12559,  2.77786, 705.70721, -20.89802,  6.48757, -1.24777
-9.98496,  3.53546, 705.19134, -20.99660,  6.58159, -1.28558
-9.84432,  3.15666, 705.70721, -20.89802,  6.67562, -1.32339
-9.84432,  3.40919, 705.19134, -20.79944,  6.58159, -1.20996
-9.42242,  2.90413, 705.19134, -20.79944,  6.58159, -1.17215
-10.26622,  2.90413, 705.70721, -20.70087,  6.48757, -1.17215
-9.84432,  2.90413, 705.70721, -20.70087,  6.48757, -1.47464
-9.98496,  2.65159, 705.70721, -20.70087,  6.48757, -1.36120
-9.56306,  2.27279, 706.22308, -20.79944,  6.39355, -1.32339
-9.84432,  2.02026, 705.19134, -20.79944,  6.58159, -1.36120
-9.84432,  2.14653, 705.70721, -20.70087,  6.48757, -1.20996
-9.42242,  2.02026, 706.22308, -20.79944,  6.39355, -1.20996
-9.98496,  1.89399, 706.22308, -20.79944,  6.39355, -1.24777
-9.56306,  2.14653, 706.22308, -20.79944,  6.39355, -1.36120
-9.56306,  1.26266, 706.22308, -20.79944,  6.39355, -1.43683
-9.14116,  0.88386, 706.73894, -20.70087,  6.48757, -1.36120
-8.71926,  1.64146, 706.73894, -20.70087,  6.48757, -1.17215
-9.28179,  1.38893, 707.25481, -20.60229,  6.39355, -1.39902
-9.28179,  1.38893, 707.25481, -20.60229,  6.39355, -1.47464
-8.85989,  1.64146, 706.73894, -20.50372,  6.48757, -1.02090
-8.85989,  1.13640, 706.73894, -20.30657,  6.29952, -1.28558
-9.00052,  1.64146, 706.22308, -20.30657,  6.29952, -1.39902
-8.71926,  1.64146, 706.73894, -20.30657,  6.29952, -1.17215
-8.71926,  1.64146, 706.73894, -20.20799,  6.20550, -1.20996
-9.28179,  2.27279, 707.25481, -20.20799,  6.39355, -1.13434
-9.00052,  1.76773, 707.77068, -20.10942,  6.29952, -1.24777
-9.28179,  2.14653, 707.25481, -20.01084,  6.20550, -1.17215
-9.00052,  2.52533, 708.28655, -19.81369,  6.20550, -1.24777
-9.00052,  2.52533, 707.25481, -19.61654,  6.20550, -1.20996
-9.00052,  2.52533, 707.77068, -19.51796,  6.11148, -1.32339
-9.14116,  2.65159, 707.25481, -19.41939,  6.01746, -1.28558
-9.70369,  3.15666, 706.73894, -19.32081,  6.11148, -1.32339
-9.42242,  3.15666, 707.25481, -19.22224,  6.20550, -1.28558
-9.28179,  3.28292, 706.73894, -19.12366,  5.92343, -1.39902
-9.14116,  3.28292, 706.22308, -19.02508,  5.82941, -1.51245
-9.00052,  3.03039, 706.73894, -18.92651,  5.92343, -1.13434
-9.28179,  3.15666, 705.19134, -18.82793,  5.82941, -1.36120
-8.71926,  3.40919, 705.19134, -18.82793,  5.82941, -1.17215
-9.00052,  3.40919, 704.67547, -18.72936,  5.73539, -1.28558
-9.00052,  3.53546, 704.15960, -18.72936,  5.73539, -1.24777
-8.85989,  3.15666, 704.67547, -18.53221,  5.54734, -1.39902
-9.00052,  3.40919, 703.12787, -18.53221,  5.54734, -1.20996
-8.71926,  3.66172, 704.15960, -18.43363,  5.45332, -1.24777
-8.43799,  3.40919, 703.12787, -18.43363,  5.45332, -1.28558
-8.85989,  3.66172, 703.64374, -18.43363,  5.45332, -1.09653
-8.57863,  3.28292, 704.15960, -18.33506,  5.35930, -1.28558
-8.71926,  3.40919, 704.15960, -18.33506,  5.35930, -1.55026
-8.43799,  3.53546, 706.22308, -18.23648,  5.26527, -1.43683
-8.29736,  3.28292, 707.25481, -18.23648,  5.26527, -1.51245
-8.57863,  4.04052, 707.25481, -18.23648,  5.26527, -1.51245
-9.14116,  4.54559, 708.28655, -18.23648,  5.26527, -1.17215
-9.00052,  4.67185, 708.28655, -18.23648,  5.26527, -1.32339
-8.71926,  4.67185, 708.28655, -18.23648,  5.26527, -1.36120
-9.14116,  4.67185, 708.80242, -18.13790,  5.17125, -1.47464
-8.71926,  5.42945, 708.80242, -18.13790,  5.17125, -1.58807
-8.43799,  5.17692, 708.80242, -18.13790,  5.17125, -1.47464
-8.71926,  5.30319, 708.28655, -18.23648,  5.26527, -1.36120
-8.57863,  5.30319, 708.80242, -18.13790,  5.17125, -1.51245
-8.29736,  5.55572, 708.80242, -18.13790,  5.17125, -1.32339
-8.43799,  5.30319, 707.77068, -18.03933,  5.07723, -1.43683
-8.43799,  5.30319, 708.80242, -18.13790,  5.17125, -1.39902
-9.00052,  5.42945, 708.80242, -18.13790,  5.17125, -1.39902
-8.85989,  4.67185, 707.77068, -18.13790,  4.98321, -1.39902
-8.29736,  4.79812, 708.28655, -18.43363,  5.07723, -1.17215
-8.57863,  4.54559, 708.28655, -18.43363,  5.07723, -1.13434
-8.43799,  4.41932, 708.28655, -18.43363,  5.07723, -1.36120
-8.43799,  3.66172, 707.77068, -18.53221,  4.98321, -1.17215
-8.57863,  3.15666, 707.77068, -18.53221,  4.98321, -1.17215
-8.29736,  3.40919, 707.77068, -18.53221,  4.98321, -1.28558
-8.15673,  2.52533, 707.25481, -18.82793,  4.88918, -1.24777
-8.15673,  2.77786, 707.77068, -18.92651,  4.98321, -1.24777
-8.01609,  2.77786, 707.25481, -19.02508,  4.88918, -1.13434
-7.87546,  1.64146, 706.73894, -19.12366,  4.98321, -1.02090
-7.73483,  2.27279, 705.19134, -19.12366,  4.98321, -1.02090
-8.15673,  2.14653, 705.19134, -19.12366,  4.98321, -1.13434
-8.29736,  2.14653, 704.67547, -19.22224,  5.07723, -1.17215
-8.71926,  1.51520, 702.61200, -19.22224,  5.07723, -1.05871
-9.00052,  2.02026, 702.61200, -19.22224,  5.26527, -1.09653
-8.57863,  2.14653, 702.09613, -19.32081,  5.35930, -1.02090
-8.15673,  1.76773, 702.61200, -19.41939,  5.26527, -1.02090
-8.85989,  1.64146, 703.12787, -19.51796,  5.35930, -0.83185
-7.73483,  1.26266, 703.12787, -19.51796,  5.35930, -1.20996
-7.87546,  1.01013, 704.15960, -19.71511,  5.35930, -1.20996
-8.57863,  0.88386, 705.70721, -19.91226,  5.35930, -0.86966
-8.85989,  0.88386, 706.73894, -19.91226,  5.54734, -1.09653
-8.43799,  1.64146, 707.77068, -20.10942,  5.54734, -1.17215
-8.43799,  1.01013, 707.25481, -20.10942,  5.54734, -0.94528
-8.71926,  1.26266, 709.31828, -20.20799,  5.64136, -1.09653
-8.43799,  1.01013, 708.28655, -20.30657,  5.54734, -1.05871
-8.57863,  1.26266, 708.28655, -20.30657,  5.54734, -1.09653
-8.85989,  1.51520, 709.83415, -20.30657,  5.54734, -1.17215
-8.71926,  1.76773, 708.80242, -20.30657,  5.54734, -1.13434
-8.43799,  1.64146, 708.80242, -20.30657,  5.54734, -1.28558
-8.71926,  2.02026, 707.25481, -20.20799,  5.64136, -1.13434
-9.14116,  2.52533, 707.77068, -20.30657,  5.73539, -1.09653
-8.57863,  2.90413, 707.77068, -20.30657,  5.73539, -1.24777
-8.57863,  2.65159, 707.25481, -20.40514,  5.82941, -1.09653
-9.14116,  3.28292, 707.25481, -20.30657,  5.73539, -1.17215
-8.57863,  2.77786, 707.25481, -20.40514,  5.82941, -1.05871
-8.57863,  2.27279, 706.73894, -20.50372,  5.73539, -1.20996
